0.900626	0.919551	0.782014	0.737506	0.741375	0.766426	0.743001	0.804912	0.748847	0.727703	0.76422	0.833673	0.734954	0.693835	0.720153	0.72152	0.823093	0.765033	0.775497	0.787336	0.723582	0.70573	0.742424	0.735761	0.821469	0.779303	0.819955	0.78707	0.822582	0.854707	0.77589	0.780585	0.775812	0.792404	0.831514	0.709448	0.797279	0.682706	0.738607	0.729269	0.807963	0.776135	0.749515	0.746526	0.807921	0.735275	0.751566	0.767244	0.705455	0.771273	0.751003	0.778126	0.815511	0.683125	0.718705	0.777486	0.786947	0.768579	0.717417	0.80304	0.805575	0.758944	0.787992	0.783752	0.739491	0.694515	0.898346	0.751341	0.75098	0.761189	0.723062	0.756439	0.773617	0.795456	0.799271	0.74073	0.802207	0.742029	0.755164	0.717889	0.821576	0.727421	0.783369	0.694881	0.753378	0.659466	0.78966	0.71693	0.742975	0.749797	0.791729	0.712595	0.856399	0.749097	0.767684	0.723769	0.794718	0.789426	0.757325	0.776263	0.735932	0.812245	0.830263	0.803781	0.735496	0.722632	0.838607	0.821227	0.782051	0.697387	0.795054	0.812422	0.763449	0.866043	0.782435	0.816755	0.888297	0.88236	0.831732	0.749656	0.733855	0.747031	0.751418	0.786323	0.79285	0.834714	0.789245	0.744075	0.818675	0.721901	0.762313	0.761114	0.796262	0.787651	0.765805	0.765635	0.728903	0.726272	0.7416	0.782467	0.725591	0.846481	0.835886	0.82581	0.866358	0.795963	0.87702	0.798763	0.885671	0.873473	0.818514	0.780075	0.813125	0.811885	0.808909	0.765824	0.705482	0.756388	0.78353	0.871613	0.832364	0.836101	0.792623	0.843394	0.747428	0.86029	0.747079	0.722435	0.81425	0.800459	0.805694	0.876797	0.786476	0.721693	0.859054	0.805263	0.841312	0.7548	0.819947	0.759456	0.756647	0.777298	0.847922	0.732546	0.805276	0.847957	0.861813	0.75525	0.787489	0.777559	0.778249	0.778584	0.81623	0.812615	0.777796	0.800127	0.781787	0.815227	0.777693	0.847004	0.793404	0.71482	0.829555	0.817417	0.814979	0.815404	0.756609	0.753181	0.846668	0.737986	0.847544	0.763778	0.801029	0.784348	0.899319	0.875207	0.854751	0.843041	0.737782	0.699573	0.768673	0.764125	0.793565	0.774691	0.763792	0.819573	0.752907	0.805024	0.769213	0.76641	0.78578	0.753574	0.830527	0.810806	0.775938	0.769877	0.742832	0.772388	0.814948	0.772031	0.825137	0.775317	0.852014	0.740208	0.772866	0.743073	0.772124	0.734457	0.827781	0.729471	0.796874	0.800533	0.815172	0.783699	0.809738	0.722226	
0.859592	0.945113	0.870904	0.821334	0.803437	0.747357	0.711436	0.707515	0.778154	0.760858	0.763818	0.760196	0.84254	0.782854	0.772562	0.73432	0.795374	0.807074	0.764485	0.72624	0.824403	0.804231	0.900076	0.803587	0.752933	0.747694	0.73083	0.814931	0.786742	0.72885	0.799502	0.826698	0.748937	0.755193	0.769011	0.779475	0.731306	0.696071	0.744925	0.766858	0.700902	0.68605	0.77929	0.794958	0.807313	0.739258	0.84589	0.886882	0.834296	0.798646	0.802609	0.843676	0.739688	0.711798	0.760955	0.776778	0.799646	0.750717	0.712134	0.685441	0.806043	0.771612	0.862325	0.74572	0.750318	0.692599	0.864981	0.784151	0.741809	0.764307	0.70747	0.700213	0.736917	0.7202	0.719569	0.727038	0.847074	0.715329	0.751881	0.760485	0.855647	0.732778	0.773023	0.752028	0.879404	0.776986	0.744266	0.698981	0.80736	0.767144	0.774071	0.738625	0.702899	0.699283	0.795899	0.721611	0.715925	0.773606	0.747144	0.70648	0.806807	0.795408	0.744085	0.715827	0.801609	0.698281	0.850939	0.748482	0.780998	0.798903	0.716172	0.719196	0.785029	0.772714	0.814816	0.734789	0.758478	0.723069	0.762515	0.747418	0.828776	0.839338	0.843309	0.793218	0.740868	0.764271	0.787357	0.749506	0.827126	0.782122	0.805634	0.720985	0.827741	0.785985	0.719562	0.762582	0.778879	0.808497	0.770493	0.77439	0.813635	0.73633	0.79735	0.830362	0.711802	0.77567	0.821987	0.787583	0.731489	0.745571	0.803246	0.77147	0.727403	0.837853	0.838613	0.742399	0.838284	0.707454	0.758051	0.797427	0.846238	0.785296	0.833068	0.779556	0.789719	0.714304	0.800607	0.782926	0.861664	0.704226	0.77707	0.83905	0.872279	0.794312	0.800289	0.756622	0.74201	0.732218	0.751035	0.759618	0.789073	0.894338	0.77415	0.767375	0.838441	0.853777	0.749782	0.820052	0.822599	0.776636	0.78536	0.841332	0.741501	0.754458	0.770673	0.670426	0.814214	0.861171	0.823933	0.709919	0.811986	0.82365	0.761155	0.766555	0.753035	0.754144	0.899624	0.809207	0.823966	0.74951	0.832718	0.746707	0.827457	0.789448	0.776014	0.788557	0.824008	0.799155	0.794221	0.787714	0.82809	0.764563	0.742836	0.761486	0.790755	0.77063	0.790431	0.805572	0.800663	0.7297	0.770359	0.796996	0.815308	0.785806	0.854099	0.8023	0.825773	0.743255	0.779456	0.67969	0.888083	0.73796	0.750478	0.758343	0.842962	0.769796	0.759832	0.711644	0.868456	0.770238	0.800265	0.831377	0.876786	0.747893	0.880997	0.780371	
0.815915	0.841699	0.79312	0.764624	0.796736	0.754772	0.714346	0.700839	0.785064	0.855109	0.72301	0.726722	0.772388	0.783229	0.77462	0.796923	0.820311	0.778634	0.824113	0.780151	0.818284	0.773991	0.767545	0.738752	0.747931	0.780041	0.779423	0.708738	0.760838	0.753968	0.809865	0.797041	0.765985	0.748407	0.792495	0.758887	0.847493	0.815307	0.816334	0.748775	0.776598	0.775845	0.743525	0.694597	0.727085	0.732833	0.793204	0.809775	0.765838	0.73573	0.670941	0.753819	0.846279	0.772099	0.739078	0.772213	0.770557	0.707277	0.776161	0.78922	0.739315	0.779258	0.71742	0.707008	0.793121	0.749264	0.785584	0.704053	0.747685	0.713358	0.826518	0.804357	0.790271	0.851374	0.761252	0.776033	0.76694	0.757586	0.735433	0.756933	0.771005	0.798754	0.725227	0.767431	0.793774	0.804887	0.788972	0.784483	0.87606	0.763687	0.728454	0.705152	0.772849	0.71335	0.823229	0.694972	0.745388	0.796012	0.747488	0.760275	0.846663	0.761961	0.780757	0.780596	0.728714	0.751669	0.791976	0.759943	0.821184	0.783333	0.795506	0.731498	0.739578	0.728578	0.820569	0.832484	0.778521	0.785009	0.830232	0.717276	0.810681	0.836222	0.920787	0.784067	0.763633	0.809614	0.708228	0.727304	0.793203	0.760242	0.80845	0.748525	0.807527	0.76034	0.736096	0.784962	0.860403	0.728092	0.752455	0.724154	0.746198	0.780723	0.852651	0.793553	0.840051	0.739605	0.801563	0.84721	0.742538	0.730622	0.842675	0.874227	0.756442	0.729565	0.784877	0.777599	0.793319	0.799811	1.00775	0.860881	0.788405	0.771232	0.748223	0.774595	0.773991	0.797185	0.754989	0.818614	0.759794	0.783466	0.801227	0.794382	0.82535	0.819503	0.808434	0.778712	0.742888	0.797188	0.791085	0.735234	0.741395	0.750763	0.796	0.735117	0.740119	0.783681	0.766703	0.797451	0.742701	0.799274	0.806162	0.823599	0.785602	0.771003	0.767742	0.81816	0.856205	0.771729	0.738719	0.763004	0.772173	0.815444	0.789837	0.759357	0.754402	0.798663	0.853161	0.766753	0.760502	0.736816	0.809303	0.676269	0.833867	0.779956	0.835331	0.846499	0.762115	0.731277	0.751074	0.796597	0.748967	0.740254	0.735007	0.746491	0.778461	0.808554	0.865947	0.834979	0.779628	0.792427	0.807148	0.767481	0.842555	0.759411	0.7873	0.769085	0.75621	0.783098	0.83802	0.786448	0.81759	0.793632	0.756576	0.742762	0.76694	0.773763	0.728066	0.76238	0.825448	0.832224	0.777035	0.816922	0.798462	0.855709	0.779674	0.743553	
0.864497	0.791878	0.826075	0.706356	0.778418	0.836653	0.805588	0.814149	0.778584	0.778453	0.813973	0.736895	0.819417	0.757682	0.742331	0.749323	0.729822	0.799766	0.788661	0.806207	0.798597	0.708864	0.699735	0.751823	0.778368	0.766587	0.910686	0.775789	0.756406	0.830564	0.874984	0.741212	0.818658	0.759675	0.792023	0.770304	0.784764	0.74788	0.79415	0.709317	0.730887	0.74392	0.803026	0.802631	0.770485	0.758825	0.764061	0.818855	0.769242	0.741663	0.839045	0.741572	0.813693	0.810994	0.769555	0.774666	0.800514	0.82649	0.835726	0.776321	0.828339	0.749528	0.834071	0.791107	0.759394	0.741229	0.862902	0.806082	0.805216	0.746525	0.737399	0.785691	0.727415	0.761102	0.896381	0.756368	0.855601	0.787855	0.743474	0.730816	0.819227	0.803899	0.824268	0.76888	0.82601	0.756399	0.8802	0.778189	0.758759	0.778775	0.740071	0.745391	0.783656	0.815901	0.751598	0.78818	0.844828	0.757136	0.732518	0.76432	0.782947	0.75523	0.786815	0.713105	0.736777	0.804756	0.779871	0.763701	0.85651	0.815609	0.801497	0.834561	0.813997	0.81151	0.695469	0.747127	0.749027	0.714265	0.753091	0.751317	0.838783	0.76972	0.833353	0.759411	0.892005	0.797654	0.89484	0.745426	0.84425	0.765327	0.716056	0.748393	0.758122	0.734399	0.791845	0.810854	0.775396	0.77379	0.837272	0.730859	0.767438	0.800888	0.727801	0.756728	0.783341	0.816814	0.756431	0.79615	0.757487	0.865491	0.77955	0.757646	0.835463	0.751646	0.822422	0.734451	0.960103	0.73273	0.803308	0.794611	0.799928	0.724971	0.822428	0.800365	0.747931	0.743728	0.784253	0.769906	0.898554	0.792873	0.912902	0.735429	0.828932	0.789622	0.795528	0.810394	0.749222	0.752861	0.875357	0.833764	0.746644	0.7751	0.754954	0.765615	0.829869	0.768353	0.941742	0.821079	0.821679	0.847919	0.778249	0.782189	0.87462	0.780055	0.798287	0.820461	0.7784	0.773996	0.718984	0.814491	0.843956	0.802291	0.829514	0.736927	0.801392	0.790695	0.798396	0.829637	0.760703	0.72347	0.839812	0.73843	0.862075	0.843932	0.7536	0.827288	0.816696	0.798523	0.805019	0.847625	0.712573	0.712749	0.752471	0.751557	0.793947	0.734958	0.724442	0.815192	0.778321	0.797423	0.744882	0.784239	0.836905	0.779584	0.832543	0.751507	0.859407	0.869642	0.764331	0.755559	0.804161	0.78212	0.812608	0.785993	0.739977	0.6875	0.782952	0.758806	0.802489	0.784884	0.802461	0.751474	0.75951	0.746603	0.881617	0.755862	
0.866189	0.970263	0.789072	0.767111	0.790165	0.764765	0.807347	0.732777	0.815233	0.741741	0.763226	0.775392	0.783867	0.72882	0.856846	0.826481	0.743617	0.795284	0.801519	0.717976	0.754338	0.765201	0.790248	0.815397	0.721278	0.677762	0.746431	0.707577	0.774469	0.72316	0.722984	0.756489	0.784527	0.750172	0.70025	0.730004	0.797976	0.67138	0.826912	0.72251	0.701971	0.724656	0.747724	0.758885	0.778383	0.800662	0.778864	0.832436	0.733128	0.729805	0.744952	0.782816	0.745341	0.848832	0.760119	0.702954	0.778071	0.717845	0.770286	0.724231	0.775882	0.70034	0.842531	0.666198	0.749531	0.801276	0.774271	0.734468	0.765768	0.778791	0.827649	0.848264	0.824067	0.786483	0.752608	0.783378	0.73953	0.750789	0.801925	0.823559	0.755742	0.762405	0.752884	0.697916	0.766273	0.808102	0.836039	0.802012	0.907267	0.734309	0.791149	0.791609	0.769097	0.720643	0.780638	0.816298	0.788676	0.81224	0.751538	0.786382	0.807221	0.735542	0.785064	0.809622	0.760162	0.769985	0.725387	0.723482	0.746271	0.791615	0.83618	0.757047	0.860757	0.785598	0.721972	0.767644	0.858836	0.76127	0.856865	0.837015	0.793523	0.83385	0.750021	0.777418	0.875119	0.736557	0.789791	0.772304	0.845771	0.745265	0.75082	0.751861	0.838495	0.913643	0.884125	0.805613	0.765596	0.822212	0.834885	0.754126	0.772433	0.789814	0.82839	0.765312	0.768928	0.768517	0.802099	0.782409	0.729968	0.759714	0.823368	0.741622	0.799585	0.878102	0.790395	0.828975	0.804448	0.808525	0.743435	0.774087	0.748898	0.753058	0.819101	0.738408	0.751963	0.827632	0.75844	0.811413	0.826834	0.765917	0.741453	0.810195	0.725098	0.734647	0.830002	0.853488	0.780759	0.780869	0.716627	0.756902	0.725169	0.730783	0.780316	0.784718	0.788838	0.802308	0.718188	0.756989	0.757363	0.743596	0.77411	0.764594	0.846602	0.707516	0.735536	0.729846	0.766382	0.757189	0.826447	0.735508	0.773336	0.766858	0.811449	0.801053	0.796128	0.733921	0.883981	0.762822	0.813129	0.857922	0.734489	0.743282	0.778013	0.724418	0.787777	0.787671	0.854596	0.693965	0.775844	0.763601	0.848621	0.778519	0.70551	0.791361	0.754015	0.793323	0.816775	0.829823	0.857202	0.780477	0.816393	0.854476	0.760871	0.796108	0.784246	0.817665	0.770904	0.804662	0.826575	0.814196	0.77462	0.765905	0.791507	0.728062	0.775958	0.767622	0.733525	0.746246	0.824784	0.784765	0.835375	0.808001	0.737361	0.750313	0.820358	0.813138	
0.849011	0.89794	0.898745	0.773278	0.767616	0.802566	0.785757	0.707289	0.752841	0.780948	0.799249	0.733106	0.807046	0.718828	0.815065	0.800083	0.780694	0.726349	0.815971	0.774358	0.847538	0.777526	0.755775	0.760248	0.756619	0.733308	0.714018	0.782663	0.825501	0.853142	0.737566	0.788553	0.748732	0.692834	0.770447	0.713363	0.739549	0.763312	0.788903	0.814739	0.854206	0.724834	0.727651	0.766982	0.85211	0.852543	0.682025	0.717844	0.852395	0.737872	0.77321	0.694792	0.752563	0.756629	0.775064	0.754743	0.760456	0.832091	0.731741	0.75885	0.763296	0.759615	0.751903	0.755624	0.823451	0.723609	0.884763	0.746295	0.758168	0.726194	0.836758	0.746892	0.830178	0.786784	0.750411	0.831383	0.844184	0.861736	0.805435	0.722168	0.759729	0.732556	0.712617	0.734683	0.818525	0.6992	0.706193	0.805516	0.795384	0.77285	0.745861	0.731236	0.784002	0.808458	0.892411	0.741759	0.753397	0.819547	0.796268	0.814448	0.691743	0.758465	0.793576	0.77358	0.741357	0.692571	0.763156	0.782848	0.821193	0.761862	0.755978	0.73323	0.725854	0.789423	0.712155	0.728268	0.823405	0.852068	0.762314	0.719326	0.813412	0.758266	0.809393	0.712971	0.755839	0.694774	0.857822	0.834322	0.761802	0.757053	0.798685	0.823046	0.765123	0.792258	0.760135	0.774149	0.853722	0.76443	0.791975	0.773039	0.794462	0.671226	0.785739	0.832738	0.804611	0.732194	0.809616	0.783557	0.760702	0.829973	0.7752	0.756117	0.767939	0.831284	0.761102	0.746602	0.864256	0.771885	0.755142	0.826769	0.731225	0.827326	0.827588	0.813818	0.801935	0.771167	0.7522	0.757142	0.738962	0.815899	0.833411	0.782663	0.857657	0.801878	0.781464	0.765765	0.783503	0.751558	0.800454	0.731986	0.724334	0.777041	0.856296	0.742367	0.748699	0.811217	0.782094	0.83462	0.813799	0.752347	0.834959	0.876816	0.787782	0.767789	0.776636	0.79039	0.803205	0.744884	0.787331	0.713517	0.767753	0.707922	0.772616	0.736307	0.773731	0.842651	0.753985	0.86754	0.786133	0.863447	0.707768	0.720139	0.810751	0.765381	0.769994	0.779736	0.760157	0.781697	0.738856	0.752305	0.779917	0.835125	0.939509	0.814323	0.753087	0.755079	0.810144	0.856231	0.726625	0.7238	0.836149	0.780546	0.827977	0.726197	0.731463	0.776781	0.834014	0.800339	0.778221	0.794257	0.802596	0.776593	0.807161	0.823252	0.793861	0.804246	0.802329	0.803891	0.863068	0.786413	0.879431	0.795952	0.818842	0.767816	0.807681	0.753305	
0.814258	0.802871	0.827926	0.757373	0.802285	0.777807	0.762715	0.841651	0.699483	0.739582	0.773652	0.753407	0.770933	0.762926	0.786144	0.760074	0.792203	0.725438	0.829344	0.789063	0.740896	0.727811	0.676077	0.745831	0.816111	0.714882	0.860177	0.74138	0.792123	0.73349	0.820162	0.788851	0.731654	0.73702	0.784553	0.770238	0.758254	0.700823	0.741033	0.714787	0.809845	0.797585	0.811274	0.791232	0.75028	0.71379	0.743157	0.72528	0.854326	0.717906	0.792628	0.819186	0.726321	0.729733	0.859232	0.806606	0.73653	0.780117	0.773582	0.812753	0.779341	0.798389	0.75727	0.694477	0.763586	0.72168	0.785084	0.778828	0.722329	0.737089	0.762327	0.734915	0.81546	0.825894	0.886415	0.792074	0.797634	0.733293	0.733538	0.754012	0.761052	0.785302	0.78411	0.718396	0.727504	0.76069	0.756795	0.85563	0.736846	0.719573	0.812206	0.718363	0.847683	0.817215	0.693701	0.825772	0.785085	0.788133	0.941121	0.813184	0.713024	0.779694	0.746681	0.673309	0.774702	0.799572	0.816962	0.798445	0.779983	0.692537	0.795657	0.745533	0.832415	0.830298	0.745076	0.741654	0.778785	0.792668	0.772624	0.807488	0.769551	0.809371	0.754048	0.718371	0.69136	0.701392	0.733705	0.752863	0.860784	0.819372	0.764754	0.83226	0.82584	0.808868	0.741105	0.742258	0.742863	0.763445	0.721057	0.815177	0.827133	0.790517	0.758841	0.871861	0.801886	0.809523	0.801187	0.719946	0.843513	0.7728	0.749199	0.735065	0.794875	0.787818	0.810476	0.790763	0.875271	0.878949	0.881123	0.7827	0.812875	0.738865	0.864275	0.777467	0.811541	0.839598	0.751855	0.803332	0.787894	0.767104	0.782449	0.812298	0.84071	0.84362	0.760205	0.846612	0.826423	0.747604	0.831987	0.819231	0.788515	0.800178	0.807528	0.853627	0.81718	0.816857	0.809147	0.800007	0.835348	0.74103	0.781615	0.799954	0.80776	0.83702	0.885578	0.817151	0.840723	0.775032	0.761125	0.842367	0.856758	0.850543	0.769383	0.785221	0.861983	0.767328	0.800959	0.78998	0.717987	0.791186	0.80203	0.807913	0.789658	0.745392	0.779822	0.753999	0.791587	0.816186	0.781753	0.859016	0.793076	0.739379	0.953107	0.824094	0.882936	0.788414	0.787997	0.727526	0.703059	0.732119	0.805772	0.836256	0.878588	0.810228	0.874285	0.802582	0.903475	0.75851	0.823302	0.731983	0.903938	0.805562	0.82495	0.806768	0.841289	0.778378	0.873901	0.871582	0.749161	0.820502	0.778087	0.746088	0.716706	0.694379	0.893302	0.845724	
0.794501	0.800089	0.802603	0.755052	0.751486	0.755871	0.696769	0.733831	0.7413	0.736913	0.734549	0.815113	0.835088	0.776462	0.756517	0.843053	0.719081	0.733025	0.704696	0.778306	0.755368	0.731329	0.773533	0.734963	0.766042	0.797468	0.811005	0.768114	0.865334	0.808281	0.756641	0.726785	0.74313	0.769887	0.71426	0.745018	0.750004	0.802458	0.720771	0.703273	0.721066	0.746036	0.714573	0.766285	0.831856	0.743996	0.820625	0.762547	0.774887	0.735646	0.881818	0.721007	0.712827	0.688654	0.840416	0.861933	0.742304	0.708301	0.827028	0.703813	0.835357	0.776272	0.784099	0.762554	0.733043	0.867143	0.727031	0.695277	0.743778	0.768821	0.793326	0.737573	0.729595	0.758829	0.800776	0.775984	0.77393	0.805828	0.805211	0.838874	0.778851	0.774607	0.74469	0.751375	0.795258	0.838768	0.80889	0.76629	0.790895	0.758373	0.772041	0.76147	0.777972	0.72025	0.862599	0.785026	0.784148	0.840433	0.7895	0.836966	0.747904	0.795102	0.803333	0.796034	0.84369	0.774757	0.771267	0.725739	0.83382	0.819626	0.79864	0.740623	0.814954	0.796163	0.752497	0.791569	0.684255	0.718025	0.754051	0.782028	0.73665	0.772043	0.842017	0.738116	0.831487	0.798585	0.795506	0.785497	0.774602	0.774788	0.797469	0.763022	0.727263	0.795058	0.854997	0.825382	0.757161	0.814576	0.802572	0.804251	0.73954	0.776287	0.856064	0.757467	0.824423	0.786411	0.720861	0.731701	0.863807	0.731913	0.841411	0.837908	0.833179	0.92188	0.87409	0.777297	0.804831	0.796662	0.83344	0.776146	0.746442	0.805972	0.82122	0.908069	0.863209	0.75827	0.754649	0.805234	0.803862	0.753048	0.825681	0.813982	0.796319	0.709131	0.73817	0.759981	0.811951	0.786673	0.782742	0.749777	0.763229	0.792511	0.735714	0.78716	0.855073	0.758243	0.811143	0.784841	0.766664	0.805056	0.738992	0.806762	0.856205	0.78655	0.809713	0.763159	0.703969	0.755435	0.788666	0.794094	0.790617	0.756993	0.805817	0.841761	1.00277	0.849626	0.792811	0.806254	0.814677	0.760552	0.773005	0.835277	0.815092	0.741891	0.667998	0.724559	0.806418	0.823652	0.741855	0.738394	0.762338	0.706482	0.845345	0.776186	0.768139	0.84819	0.728019	0.747966	0.791002	0.85369	0.691411	0.702519	0.817736	0.713725	0.78244	0.815329	0.777813	0.713139	0.828883	0.797128	0.816041	0.761472	0.781068	0.813309	0.830649	0.70801	0.713322	0.802683	0.737248	0.783587	0.875791	0.754424	0.809967	0.78717	0.780663	0.724577	
0.887529	0.789893	0.786484	0.721246	0.749497	0.793822	0.829136	0.762865	0.767461	0.738698	0.800096	0.769223	0.785627	0.779783	0.738652	0.75699	0.741568	0.748327	0.828685	0.782385	0.720273	0.675395	0.792691	0.743126	0.733473	0.705582	0.752078	0.744959	0.746824	0.71151	0.756588	0.758219	0.784844	0.746379	0.763441	0.742463	0.796999	0.822479	0.793689	0.758835	0.785714	0.757928	0.741762	0.811621	0.83175	0.769259	0.785267	0.746323	0.876819	0.79876	0.769065	0.733349	0.762706	0.72962	0.750877	0.702471	0.882527	0.696499	0.787406	0.798073	0.789663	0.762011	0.838959	0.762919	0.730219	0.86283	0.823388	0.781946	0.756994	0.76794	0.838943	0.749868	0.796267	0.73897	0.735779	0.856246	0.815371	0.785091	0.74151	0.770406	0.818131	0.758279	0.738327	0.727107	0.800709	0.79605	0.798307	0.680775	0.82137	0.786115	0.731247	0.756774	0.803868	0.74913	0.794402	0.781383	0.75766	0.764479	0.739993	0.805987	0.699433	0.677838	0.760425	0.865775	0.747032	0.831673	0.749656	0.731914	0.822899	0.846654	0.7504	0.774037	0.845248	0.766089	0.849374	0.841195	0.806987	0.739398	0.854677	0.803065	0.802836	0.847289	0.760444	0.815256	0.764129	0.757381	0.847831	0.725342	0.871355	0.784007	0.735406	0.722139	0.860279	0.786956	0.695505	0.789515	0.796991	0.764951	0.795391	0.806361	0.812711	0.762361	0.759648	0.820943	0.745766	0.795661	0.827068	0.762554	0.747785	0.748216	0.771335	0.728141	0.812539	0.725432	0.79462	0.781991	0.817547	0.861975	0.790833	0.790044	0.817162	0.778913	0.807456	0.804145	0.839084	0.864622	0.830265	0.768414	0.904247	0.781141	0.758952	0.782485	0.825033	0.756696	0.848277	0.776154	0.767501	0.756432	0.750044	0.715068	0.801893	0.800981	0.763935	0.786117	0.803814	0.756958	0.80644	0.800042	0.753083	0.755718	0.83872	0.821616	0.820765	0.758503	0.809698	0.835633	0.794415	0.747101	0.809426	0.776558	0.806487	0.755876	0.778467	0.720104	0.841449	0.890097	0.780507	0.744385	0.742924	0.778319	0.914925	0.886425	0.819575	0.86129	0.782342	0.765794	0.784236	0.720794	0.806915	0.764273	0.793236	0.798239	0.790942	0.821467	0.703239	0.777552	0.802218	0.736669	0.925585	0.811166	0.721893	0.796297	0.799818	0.712522	0.869492	0.81569	0.825163	0.751717	0.774374	0.70155	0.749504	0.748832	0.803954	0.771589	0.775947	0.819194	0.790979	0.846935	0.856096	0.813204	0.757924	0.716198	0.791837	0.782069	0.799385	0.748956	
0.807928	0.820967	0.775628	0.660006	0.780386	0.697805	0.826915	0.732393	0.791736	0.797093	0.772125	0.838739	0.733254	0.727916	0.822095	0.808142	0.688004	0.764136	0.772969	0.732149	0.76457	0.751652	0.786344	0.791668	0.772631	0.794665	0.831765	0.752877	0.809562	0.793164	0.736125	0.823195	0.755813	0.707919	0.71163	0.773501	0.736537	0.74664	0.793535	0.726068	0.853404	0.845637	0.853557	0.769278	0.753992	0.842653	0.786861	0.761922	0.834696	0.687854	0.776023	0.768604	0.883156	0.802699	0.708644	0.713847	0.802565	0.74501	0.760617	0.780676	0.790319	0.740299	0.717986	0.715509	0.738031	0.739164	0.720582	0.755467	0.799645	0.735804	0.773541	0.733837	0.742772	0.816828	0.794483	0.674484	0.734651	0.803791	0.862419	0.761009	0.780809	0.716544	0.801579	0.756206	0.728804	0.804795	0.820076	0.824662	0.711304	0.729882	0.745975	0.72197	0.839183	0.803316	0.84029	0.741267	0.772991	0.772706	0.843967	0.777447	0.814138	0.770248	0.707123	0.729099	0.808053	0.779874	0.788717	0.784651	0.792954	0.787644	0.782871	0.830527	0.710165	0.744711	0.849994	0.795134	0.790347	0.770903	0.762838	0.724067	0.815807	0.762059	0.821172	0.850549	0.769735	0.806226	0.757699	0.793974	0.786586	0.770592	0.805729	0.8257	0.821717	0.790747	0.830915	0.811737	0.851707	0.84988	0.886063	0.758879	0.769894	0.769181	0.819775	0.749537	0.909217	0.86155	0.751631	0.774356	0.764539	0.83677	0.784484	0.725064	0.765642	0.778486	0.85165	0.766873	0.822334	0.822095	0.720163	0.793903	0.758222	0.761745	0.75874	0.816809	0.77087	0.808676	0.881145	0.765517	0.810627	0.80055	0.750498	0.846853	0.727402	0.76545	0.738947	0.735831	0.817399	0.797867	1.00722	0.789157	0.843286	0.79259	0.81439	0.828919	0.839757	0.72871	0.87234	0.770949	0.755384	0.774827	0.826337	0.836681	0.806649	0.796443	0.789803	0.735221	0.729035	0.821729	0.789859	0.797932	0.807268	0.810857	0.833329	0.745208	0.780578	0.73611	0.752227	0.7813	0.851988	0.694357	0.771733	0.745524	0.786767	0.837436	0.835652	0.742142	0.802575	0.859747	0.864971	0.800719	0.896717	0.882941	0.826248	0.809155	0.735366	0.790754	0.795866	0.703731	0.790527	0.88257	0.746055	0.744531	0.733328	0.755718	0.758086	0.756993	0.826605	0.782796	0.744573	0.752198	0.759914	0.735596	0.801616	0.791603	0.8114	0.720889	0.721152	0.741287	0.736953	0.729468	0.753546	0.756523	0.792161	0.725561	0.850114	0.739529	
