2.48506	4.03383	1.69921	2.26506	1.24275	0.520374	3.7476	1.84522	3.14544	2.92748	1.98092	1.71136	3.60968	1.81976	2.33446	2.10118	2.50934	2.40977	3.52814	0.394406	2.20964	3.3856	2.59055	3.01732	3.59906	2.25186	1.1999	2.22643	2.31502	3.74455	2.30651	2.43882	1.38786	1.25958	1.11791	2.97357	1.77536	1.96936	3.68938	2.8693	1.37406	2.13512	1.13528	1.03589	1.32339	3.6277	3.7783	2.80945	2.41857	3.13216	2.30819	4.05822	2.67089	3.13601	1.20923	3.55415	1.80321	2.9767	1.27497	1.76982	1.67297	2.75918	2.6813	3.74233	3.06882	2.14923	2.31848	2.29576	1.19492	3.29957	2.29353	2.54758	2.68836	4.02484	1.61118	3.03529	2.09733	3.32549	1.84932	4.54112	1.97669	2.63085	5.51495	2.74079	2.38048	5.08635	2.15484	5.51738	1.80701	2.22101	2.71945	5.50277	1.33706	5.17253	1.7742	1.73074	2.14016	4.85103	1.59582	3.54178	1.05669	2.23183	3.17189	4.36559	3.85227	1.87992	2.64453	2.30946	3.2496	2.51732	1.77697	1.89458	2.09893	2.70542	2.82473	3.72037	1.95024	1.37749	1.86543	2.12546	2.61738	2.23142	1.51705	2.3015	2.6355	1.24817	1.22421	1.95611	1.87099	1.31565	2.11711	2.35566	2.1348	1.50711	1.65417	3.58784	2.44156	1.93393	2.2736	2.21717	1.35568	1.93951	1.52638	1.72596	1.48353	1.71436	2.12752	2.48991	1.01215	2.9444	1.07189	2.38235	1.64232	2.51766	2.03324	1.59162	1.29607	0.471325	1.9631	2.07634	1.98335	3.35461	1.78903	2.00586	1.85256	1.88504	1.17358	3.10559	2.66974	1.45198	0.988249	1.30875	1.50649	1.41227	2.20918	0.991312	0.492846	1.92345	1.8754	2.912	1.06349	2.5078	0.742696	1.48537	1.65813	1.61107	1.77753	1.4293	1.78583	4.0079	1.86928	1.5546	1.96637	2.25101	2.12556	2.84169	1.57856	4.06151	1.20115	2.58874	1.8772	2.59922	2.3606	2.76341	1.86048	1.9412	2.22185	2.54839	1.39253	1.77465	1.38688	1.375	1.70202	1.1459	2.03745	3.55836	1.65308	3.44789	1.26049	2.90114	2.50226	2.00886	1.90822	3.52225	2.31564	1.14448	2.62198	3.45779	0.81749	1.55923	3.05203	2.03706	1.25234	2.04963	2.24838	1.423	2.07262	1.83784	1.20314	1.39904	1.17876	2.96609	2.66136	-0.0480331	2.16641	2.28504	2.51052	1.70135	2.11234	1.29043	2.01273	1.69882	2.00609	2.79424	1.10514	2.36172	
2.51046	2.64875	1.82451	0.843533	2.30482	1.02253	1.49006	1.46581	2.1565	0.943711	0.86622	2.91095	0.903021	1.48774	1.28978	2.02852	2.13734	1.94471	1.68409	2.68048	2.02037	2.59869	3.58651	0.969514	2.25432	1.54336	1.02323	0.655669	0.645883	0.607015	2.01016	1.2429	0.579784	1.535	1.46111	1.1447	1.35838	1.74107	1.47484	4.13817	0.934107	1.14515	1.93887	1.48943	1.93529	2.16768	1.78448	1.21542	2.14997	1.21419	1.83574	1.20238	1.14314	1.40636	1.22895	1.36724	2.78051	1.91723	3.46915	1.48027	1.72929	1.54195	1.21296	1.67503	2.38823	2.71151	1.20664	1.96882	1.63473	2.45965	1.79594	0.89163	2.52039	1.84735	1.66261	2.65405	2.83199	1.56227	1.99393	2.55888	1.90291	1.47519	1.2417	4.8397	2.62609	2.94719	1.1911	2.89362	2.10809	2.1823	3.4485	2.73117	2.79961	2.64729	3.247	2.85291	0.462471	2.7744	2.12272	5.89441	1.05717	1.90008	2.62485	1.9874	3.43091	1.31513	1.16802	1.39496	3.96081	2.35527	0.879305	1.22	0.994539	1.24818	1.86243	1.74047	1.84298	1.16598	0.866017	1.75682	3.03371	1.20446	0.780034	2.06511	1.82953	2.95811	4.87102	2.26709	0.398916	0.859732	2.82534	1.90399	2.49194	1.60573	1.69947	1.13958	1.05569	1.5318	1.74544	1.04601	2.01836	1.18596	1.76156	1.52249	2.09285	1.10504	1.61153	1.99213	1.24418	2.03772	1.00671	2.37699	2.50704	1.18838	2.05423	1.56564	1.99093	0.221249	3.65884	2.70558	1.96497	0.594907	2.04589	3.32118	2.18361	1.00244	2.23432	1.67456	0.703168	1.70414	1.07071	1.42926	1.19645	2.30348	1.60903	0.839881	2.10218	2.41071	2.09177	1.59238	2.16249	0.70101	1.48767	2.07382	1.58499	1.04271	1.61858	0.499186	1.99224	1.36059	1.42904	1.47369	1.64506	1.57984	3.4773	1.03579	1.34251	1.53238	1.83807	0.963003	1.4812	1.49078	2.66154	0.470559	1.16177	2.23749	2.22457	1.3863	1.78555	1.10932	2.49953	0.896071	1.83639	1.54227	1.7124	3.4537	1.72907	0.646191	1.13809	0.803081	1.60325	1.23455	1.27975	1.40553	1.61694	2.16461	1.62981	1.56769	1.45061	0.666787	4.10172	1.68501	1.58921	0.29377	2.66368	1.09853	1.36865	2.15335	1.65336	1.87308	1.08083	1.19895	1.87932	0.877145	2.44594	2.72032	3.98919	1.59619	2.02443	3.90233	1.24185	2.33383	1.10713	1.64084	1.90889	1.12532	
3.56556	2.63059	0.948751	0.950598	0.695347	1.834	0.28015	0.62368	1.48123	2.04049	0.839441	1.75116	0.424352	0.96216	1.81387	1.92163	1.27059	1.84327	2.84967	1.62958	1.48297	1.43911	1.98379	2.02625	1.67902	2.95156	1.40839	2.2421	1.91443	0.470487	1.85546	1.83287	2.40371	1.31623	2.9123	3.60556	1.86421	2.1215	1.586	2.19238	3.24108	1.22573	1.68504	3.24236	3.32238	0.469207	1.69704	1.56562	2.05824	1.82297	1.25814	2.56873	3.77376	2.51603	1.23056	3.22338	2.82619	2.56672	1.94792	1.59148	1.29797	3.13332	3.0255	3.08856	2.26212	2.85116	3.09142	2.48897	2.2673	4.01316	2.6648	5.26234	1.68214	3.44743	1.12398	3.97133	2.252	2.24764	1.62152	2.68989	4.15819	4.27795	0.753083	2.55671	1.15026	1.38761	3.06848	2.60439	2.02036	4.22307	4.59964	3.25198	2.77989	3.4213	1.43361	4.84071	1.63664	2.22953	1.56572	5.07653	1.68768	2.50657	1.41668	3.85042	1.00993	1.62763	1.55624	1.33976	0.706746	0.405533	2.68064	0.962987	0.892615	3.76251	1.58965	1.42746	2.06513	1.55567	1.48248	1.4472	1.51125	3.02518	-0.0544506	0.729692	1.60536	0.861525	1.64737	1.54039	1.53925	0.759242	2.03996	1.2009	1.2973	2.34206	2.18925	1.29734	2.0098	0.812858	1.54526	0.572939	1.96239	3.01476	4.44818	2.01049	2.35617	1.19084	1.24753	1.5308	2.07749	2.20917	2.43539	1.06565	2.15802	1.41454	1.25894	1.60905	1.38235	0.64656	0.536301	1.85643	1.87645	0.86306	1.60659	2.86674	1.86586	2.92033	1.21802	1.78254	0.978302	3.17127	2.22738	1.98609	1.61027	1.90762	2.42984	1.76787	0.872918	3.12021	2.13532	2.21089	1.34887	2.54836	1.52372	0.931056	1.81915	2.85881	2.60549	0.669844	0.741934	1.4515	2.89005	0.78745	2.24164	1.5972	1.7092	3.24147	1.80089	1.45304	1.37219	0.737072	2.11151	1.46945	2.04202	2.24448	1.40351	2.01673	1.05054	2.12301	1.27397	2.20009	2.69914	1.45379	1.63929	0.559858	4.42679	2.06022	3.22757	2.01618	1.58708	1.68876	1.35501	3.09113	2.46049	3.15483	2.09061	1.56611	1.80563	1.84923	0.829684	2.43303	1.3	0.863487	1.95393	1.9153	2.25074	0.814747	1.84691	0.861738	2.99593	2.55664	3.75446	1.20231	2.53858	1.57793	2.14065	1.07209	1.30703	1.83991	1.88307	1.06288	1.59307	0.958742	0.286486	1.86743	2.10948	0.295764	
2.47834	4.20518	1.68846	4.20344	1.01224	2.93224	0.690027	1.5678	2.37715	1.60948	1.58643	2.47868	1.73166	2.64502	1.52672	1.96007	2.25921	3.40951	2.6074	2.23566	2.45287	2.7204	2.50131	2.73212	2.54049	0.741374	1.02449	5.21988	1.62721	3.02942	3.37886	1.03426	1.96806	3.20413	1.8155	3.04561	0.63638	2.18508	1.54553	2.69825	0.741998	1.95499	3.17147	2.69648	0.759155	4.71124	1.24181	4.09022	1.01609	2.71663	1.79718	2.42204	1.73404	2.90367	0.292433	2.04061	1.6325	1.46768	0.716925	1.46744	2.81331	3.58512	2.44613	4.91155	1.85179	2.75676	1.91268	2.29872	0.576742	0.633565	1.91262	1.46275	2.19913	2.24994	2.78977	3.06244	1.28778	5.09172	2.75841	2.67945	2.95872	1.49299	1.81619	3.50458	1.45062	4.81806	2.0212	3.0944	3.43325	3.6568	2.12619	4.22123	0.642193	2.58461	2.67952	1.91791	1.39991	3.72441	1.60837	1.89941	1.80778	3.80489	1.95863	2.4252	1.69588	1.91607	1.41355	2.41796	1.73248	2.509	1.50418	0.809401	2.84525	2.75291	1.52512	3.67975	1.49414	2.14164	1.68599	2.26485	2.06414	2.06563	1.57283	1.77932	2.10499	1.82278	2.04939	2.16552	1.68286	2.26963	2.4517	1.95436	1.61503	4.72431	1.18173	2.82963	0.664192	2.41952	1.57381	1.50921	1.56325	2.937	1.60625	4.65453	1.53477	1.99735	1.66549	1.86927	0.252493	2.32777	0.607952	0.763008	0.709109	2.63306	0.480772	1.32024	3.27805	1.98904	2.10925	1.88634	3.65656	1.8735	2.12201	2.84326	3.26236	2.81971	4.58959	3.60266	3.50351	1.72193	1.77017	4.91736	3.6075	1.94881	1.41034	1.98733	1.47583	2.82574	1.19793	1.91082	2.59275	3.622	3.39911	2.61229	4.42156	2.82234	2.06006	2.1306	2.49971	2.33417	2.11413	2.6728	1.16481	2.15321	1.52543	1.62115	1.06962	3.09669	1.31793	1.25356	2.14807	2.04495	1.73028	1.42706	1.20331	3.35385	2.02371	3.98096	0.582469	1.71825	2.63451	2.72529	1.10912	2.33883	3.02852	1.29825	0.857314	1.84696	1.61304	3.34368	2.58632	1.35733	2.5135	1.7506	2.26816	1.67019	1.88174	4.69236	1.26448	3.33058	1.20172	2.73831	3.26028	2.39819	3.69759	1.77666	1.3369	2.47999	1.07612	0.761078	3.47219	1.92873	2.45796	3.51535	2.06352	3.08487	0.0129816	1.0422	1.87595	3.90966	2.1295	3.83188	4.01995	2.92173	1.90657	2.18161	
3.02171	1.2006	2.86632	1.36107	5.87232	3.66537	3.39308	2.71463	2.44455	3.84406	2.79208	3.29008	3.75789	2.36416	4.77902	2.2256	3.37714	3.70484	5.53096	2.57808	2.85928	3.16786	1.65078	1.65168	1.1551	2.40688	3.73097	1.26516	2.51719	1.59118	2.08719	2.9412	1.91641	2.60195	1.68347	4.66841	2.54718	3.96951	2.63105	3.38772	3.28009	3.01963	3.71889	1.63829	2.63477	2.62473	2.82393	2.18476	4.21436	2.04483	2.95588	1.77742	2.61632	3.81115	3.49536	1.97343	3.03884	4.18399	2.89781	2.07137	1.94299	2.33611	2.25953	3.33452	4.55628	4.3455	3.11811	2.47965	4.84003	2.34763	1.94864	2.22178	2.0391	4.11807	2.45818	1.7469	4.59227	3.30755	2.96673	4.90903	3.48155	1.72052	2.35031	2.55146	4.0632	2.06692	4.33414	4.5353	3.51562	3.23054	2.13948	3.97336	2.73059	4.78284	2.02129	2.04672	2.91655	5.37475	3.89039	3.89405	5.02184	3.04262	1.66723	2.54501	3.53081	1.68692	2.53588	3.53798	3.62625	4.4415	2.45286	1.71627	1.77816	4.121	3.36863	3.2943	4.29741	2.98795	3.54173	1.65988	4.07667	2.15311	4.72618	2.65686	2.60907	2.68102	2.1127	2.31503	2.6108	2.48132	3.04207	1.50465	3.77584	1.99966	1.95586	2.03742	3.49141	3.31098	2.0484	2.97353	1.05257	1.97997	2.99751	2.17563	3.82238	2.33485	3.33499	3.63706	3.65405	1.99662	1.45944	1.92206	2.41794	2.82191	5.07667	3.33272	2.91779	1.55085	6.66734	5.29947	4.0878	2.54251	5.11605	2.02327	4.51398	2.06106	4.11673	4.19757	4.0231	1.84108	1.4634	1.86753	4.38692	1.78559	2.66168	2.27919	2.67145	2.63767	1.69369	2.09526	1.95312	1.2235	3.76244	2.74755	1.65058	1.23612	2.68669	2.34354	2.53034	4.11657	2.79694	2.94601	3.26312	1.7938	3.5414	2.55612	3.64037	1.33146	3.18979	3.65207	1.60369	2.25434	2.50905	3.33472	1.53398	1.06903	1.91578	3.15304	2.087	2.69517	3.34053	2.45945	2.58179	1.90309	2.91729	4.26002	2.12851	2.62353	0.972611	2.35758	1.76372	2.56776	2.66299	0.444765	2.67711	3.28425	2.23777	5.09274	1.60009	1.84401	2.29711	1.70433	1.93161	1.79917	3.92645	2.3496	2.7297	0.902359	3.45154	2.3282	2.63632	3.48512	3.20029	3.52455	1.17493	2.33232	5.39763	1.21845	3.79945	2.21424	1.65389	2.91861	3.30167	1.52404	3.64835	1.14986	
3.15174	2.22058	1.06858	2.08307	1.27732	2.42961	2.15862	2.59519	1.42771	3.10442	0.886047	1.93483	1.68705	2.97457	1.17498	1.6217	0.460919	1.92398	2.16767	3.67913	0.753884	2.00316	0.639178	2.09345	1.42375	0.750597	0.605492	2.45838	1.72158	2.22677	2.44714	2.44841	0.941502	2.32545	1.08576	2.46283	0.82219	2.9656	1.08164	1.6879	0.858933	1.89566	1.66815	2.68672	2.07005	2.03836	0.865402	2.33989	1.8609	1.32835	2.60206	2.87368	1.353	3.02728	1.60362	1.55631	3.01991	2.27209	2.33359	3.17105	1.43699	3.07033	2.69542	2.50655	0.805968	3.61432	2.90272	1.45319	2.80201	1.85509	0.502358	3.97147	1.15529	2.1092	1.94125	2.56695	1.76042	2.02304	1.07908	2.27422	1.71879	4.82453	1.41979	2.57089	0.249469	1.73247	2.56452	1.99626	0.282463	1.62411	1.06555	5.18331	1.18576	3.32333	0.24693	4.52603	2.14353	3.19654	0.311988	1.5117	1.43513	2.35991	0.111224	2.03041	1.20687	2.56261	1.9908	2.76469	0.896596	1.81806	2.31491	2.34659	0.591627	4.19506	1.34056	1.44984	0.758433	3.70363	0.940715	1.52488	1.49953	1.59693	1.83854	1.19401	1.24063	2.19372	2.16729	2.00473	1.02556	2.17008	1.18177	1.52075	1.65823	1.141	1.03039	3.38034	1.39658	1.31328	2.46723	1.54015	1.02669	1.8605	1.98311	2.26574	1.50166	0.853182	1.05146	1.43412	0.666016	3.68439	1.3997	1.96479	1.149	2.71418	1.58075	0.718017	1.92544	1.49931	0.961179	2.14566	1.12069	0.796296	1.23762	2.36747	1.22456	3.72651	1.30545	1.81159	2.75499	1.73452	3.4617	2.80889	1.75754	2.33951	1.41347	1.61795	1.55483	2.25871	1.99943	2.10327	1.0087	2.40669	0.00287616	1.53447	1.69923	0.977302	2.242	2.45433	3.11128	3.08892	0.698904	2.98869	2.08482	1.40069	1.28703	2.3463	1.8272	0.899756	0.62159	2.68003	2.00774	2.28325	2.63343	2.69778	2.31288	2.06339	2.17744	1.19886	1.09779	1.85211	1.12538	2.43042	2.15471	2.10537	1.03956	2.556	1.62034	3.08027	2.78144	3.04452	0.257708	0.481115	2.2173	3.21399	1.58651	2.86888	2.31092	4.62934	0.727982	2.03966	0.937738	2.7266	1.78912	2.48571	1.80086	1.64836	2.57285	2.58962	0.94781	1.31386	1.86092	3.30029	1.86499	2.96605	1.21007	2.15694	1.25553	1.9758	1.97755	2.56612	2.03209	2.59208	1.09028	0.921137	2.54337	1.78907	
2.40194	3.05323	3.64752	3.03445	2.34024	1.76442	1.8496	1.15147	1.6482	1.35655	1.03798	3.76566	2.45045	1.48735	2.57169	2.67953	1.84243	1.58422	3.76184	1.74355	1.27636	0.818725	1.85026	2.01674	3.55577	1.42559	2.65816	1.23668	1.46684	2.64835	1.77856	2.45271	5.145	1.18657	3.63346	0.778638	1.68402	1.70381	2.22073	2.14624	0.497777	1.52775	1.93948	1.25816	1.38726	1.93381	2.00244	0.750308	2.91765	2.06415	1.57087	2.12886	3.15014	1.996	2.34798	1.62571	1.11141	1.31281	1.70929	1.87467	1.81938	2.74082	3.54158	2.66576	1.26798	2.6942	2.64852	2.00784	1.92085	2.77716	2.26984	1.33054	2.75423	0.460482	3.29004	2.8219	2.40647	2.55872	1.4667	3.54966	2.38672	1.92172	1.7222	2.22715	1.85359	2.38663	2.13993	2.20404	2.54193	4.3003	0.789919	1.72058	1.068	1.47532	2.86805	1.32603	1.38342	1.66979	2.31781	2.40545	0.433224	1.44491	1.58126	2.68129	1.38824	0.957622	1.51609	1.75301	0.984952	3.78944	2.34486	2.59427	2.56097	2.77072	1.82565	2.69276	1.9298	1.2641	3.4947	2.19547	2.14126	1.79244	1.68827	1.71238	3.0782	0.494633	1.05795	1.90965	2.67101	0.718581	1.78806	2.60431	4.22646	3.79645	3.67786	1.8602	2.83545	0.670522	2.65956	1.18877	1.88856	1.60419	1.35843	1.41963	1.68837	0.332044	2.23057	0.902224	0.706174	0.673347	1.38109	1.28021	2.74115	1.25594	1.91062	1.41086	1.2244	0.92609	1.77259	1.8184	0.490837	1.39636	2.73203	1.20877	2.36402	0.996161	2.02688	2.22407	2.45824	2.1039	2.43945	1.8042	0.620331	1.16302	0.778382	1.53514	0.784061	2.39799	2.44396	1.10323	1.20882	1.36241	1.73354	1.14241	1.48918	2.17531	2.1155	2.37611	1.56684	1.02915	1.49153	1.61915	3.08655	1.37292	1.79579	1.20271	1.26878	1.44943	1.41036	3.07605	0.963744	1.87159	2.88228	1.69374	1.38069	1.68968	4.73723	0.566878	1.61097	2.09447	0.353616	1.31563	2.01128	0.197164	2.01591	0.659072	3.01786	0.444942	2.05602	1.18965	1.42903	1.33639	1.36605	2.71199	0.521769	3.312	2.48133	2.73812	1.00297	2.59102	1.71395	3.30492	2.04106	0.291379	2.79862	1.55437	1.80632	2.63373	1.67479	1.68044	2.86656	2.87863	3.93797	2.58121	1.01006	1.41756	1.5481	2.48211	3.98936	1.34962	2.22089	0.78665	2.13312	0.469248	1.52489	2.1811	
2.76861	2.30364	3.39644	1.36076	3.47957	2.07186	2.3525	1.27524	0.945681	1.34873	2.10507	2.86536	4.03056	1.52655	2.6701	0.761257	2.01949	1.55554	0.997144	0.901526	1.6116	2.38589	3.56696	2.44549	0.935631	1.44951	1.84283	2.31282	3.25506	1.61058	1.24846	2.67518	1.70821	1.59063	1.7977	0.964396	2.11605	1.04482	2.04946	2.40353	1.79696	2.11624	1.24254	2.18625	1.20266	2.01247	3.23155	1.86808	3.66974	1.28387	1.50824	1.61511	1.47779	2.10325	1.94469	1.78736	2.18655	1.47829	1.60294	2.2937	1.92776	1.86837	2.83712	2.73686	2.59564	1.25285	5.14764	2.31314	0.904679	1.68049	4.61088	3.63136	2.96514	3.22946	2.22057	1.67849	2.34767	2.39558	1.16703	1.22305	0.891929	1.25369	1.87803	1.91586	3.22706	2.26719	1.33367	4.2871	1.20554	0.434216	2.83992	2.12374	2.06651	3.60352	1.30102	1.15909	3.07142	2.2891	1.55213	2.4789	1.2029	1.564	1.95998	1.73562	3.37427	1.5756	3.26635	2.53676	2.21874	2.71324	2.29125	1.06973	1.81118	1.83767	3.34254	1.59212	2.46384	3.2064	2.60143	2.11352	2.8958	2.41094	1.11696	2.28121	2.09445	1.56266	3.30126	4.16467	3.20687	1.67834	2.07845	3.33899	1.7261	2.62553	1.61671	0.95245	2.49214	1.78846	2.35917	2.83408	1.22129	1.54475	1.24342	2.9834	0.526603	1.18918	1.65447	2.8194	1.10645	1.9801	1.52389	1.03205	2.15155	2.15595	0.833125	2.22925	2.26584	1.94086	1.06908	1.59226	2.68472	2.04167	1.0682	2.48253	2.44186	2.35968	2.91662	2.55344	2.49906	1.79795	2.24881	1.03089	1.399	1.93955	4.37318	1.10974	2.94559	1.72653	4.70906	1.182	0.990216	1.65033	1.43882	2.28989	1.47918	1.11224	1.12025	1.29404	1.31439	1.32293	1.50084	2.34714	1.79908	2.44983	0.250812	1.60207	2.05743	2.60706	1.43624	0.89045	2.06036	1.46098	1.74866	2.92774	1.15098	1.64502	2.61445	1.24668	2.03041	2.21908	1.24822	1.52576	3.31196	1.38999	1.61565	1.74121	1.81787	1.20011	3.54775	1.34815	1.92346	2.34328	2.78777	1.65564	2.22464	2.10913	1.50117	2.54987	1.53365	1.7602	1.58276	1.27716	2.33947	4.2652	2.68017	1.54415	4.31409	1.55509	2.04826	0.863582	2.12535	1.49912	1.96805	2.72476	0.997774	2.78857	2.22714	1.02295	2.38883	2.68284	2.19618	2.47941	2.64368	1.55479	2.98684	1.88376	
2.75415	4.36096	2.37031	2.23282	3.68976	3.26631	1.47269	2.72461	2.15434	2.52016	1.59558	2.25931	3.14839	2.87756	1.5536	1.53816	3.05508	3.21143	3.13438	2.63394	1.48793	2.00183	2.24789	3.39248	4.72913	3.20041	3.45534	2.23814	2.07494	2.93456	2.6412	3.07212	2.04499	3.24601	2.6283	2.4852	1.65182	4.67898	3.47532	2.61091	2.1131	3.40659	2.55266	2.69417	1.38428	2.10919	3.67185	2.30493	4.77104	4.6482	3.27428	2.85232	2.9477	3.90512	4.05004	2.35028	2.02797	2.45953	0.881379	2.57264	4.62313	5.38164	3.33952	4.83774	2.61167	2.32516	2.76082	4.26126	1.65116	3.24525	2.30245	2.82647	2.92756	3.4126	2.62835	4.27453	4.31157	3.92978	2.029	4.11767	1.92452	3.60264	1.93538	2.59474	1.68533	2.52513	3.1055	4.80089	1.76583	3.06668	2.88613	2.42583	4.16256	1.46984	1.8577	3.78899	1.67204	4.71994	2.89977	2.81326	3.10362	4.21325	1.03865	2.83554	2.10711	3.62351	3.45225	3.12974	2.93782	3.00198	2.0288	2.36821	4.08002	4.08585	2.49483	3.01449	1.33616	2.81597	1.77126	3.22267	2.23701	2.65139	0.9491	3.21656	1.58224	3.60985	2.43067	3.11455	2.68515	3.72926	2.45879	2.78866	3.41042	3.24327	2.13909	3.15792	1.23044	2.59828	1.66393	4.69616	1.77887	2.90351	2.56635	3.91223	1.90764	3.70311	2.39958	3.53326	4.9064	4.25352	3.08747	2.35151	2.79878	3.49424	2.33912	3.6806	3.68447	4.28446	2.55334	4.27587	2.31828	1.99649	2.92555	2.83902	4.90965	4.41376	3.14107	4.06714	1.89599	3.11146	1.35605	3.96271	3.22481	4.71302	1.71813	5.68206	2.49438	3.23875	2.78375	3.76954	2.99907	3.02746	3.68017	4.9565	2.45055	4.06139	2.74968	2.48661	1.99269	4.05581	1.95244	1.17529	3.61102	3.38897	3.61119	2.64992	4.96215	2.01922	3.18636	3.57882	2.6282	3.74893	1.51686	3.22984	3.99313	2.45842	3.8683	2.23653	2.92333	4.16251	2.04036	4.84263	2.82482	2.70854	2.45059	2.93699	3.88109	2.83138	3.31811	3.6087	2.05127	3.64941	4.04056	3.87639	3.27735	3.00083	3.10241	3.38979	2.91594	3.11526	3.26172	2.86226	2.63289	4.28617	2.53331	1.94872	4.93321	4.37915	3.39491	3.65145	4.88016	5.0353	4.00336	3.6093	3.19821	4.2646	2.87265	3.67158	2.00271	5.35058	2.39669	2.7271	0.93548	3.42336	3.92496	3.6113	
3.70508	2.98776	2.33929	2.68543	1.66223	1.7515	0.813957	1.42349	2.92516	3.3143	1.19542	2.01073	2.11206	2.4532	3.68294	1.42172	1.44284	1.51139	2.32048	2.03651	1.78039	1.53589	3.56451	0.46776	1.92271	3.13279	1.38035	2.02792	3.04395	1.58532	2.52508	1.10857	3.24615	2.28845	1.69193	3.12913	1.65559	2.31721	1.19871	1.36981	3.49582	2.82984	2.80924	2.60636	1.22895	2.631	1.83257	1.98687	2.22397	1.71516	3.38001	1.80778	1.63893	1.87643	1.515	2.64229	1.99827	1.9785	3.078	1.9356	2.44835	0.858824	1.71901	1.96365	2.15707	4.0166	2.28556	1.45392	3.9716	1.63292	1.48881	0.97907	1.92712	1.64528	1.8353	2.47898	1.60479	2.24341	2.44106	3.05587	3.1589	1.78743	1.72867	2.05679	1.94721	2.63051	1.88922	4.21825	1.94682	1.24306	2.40183	2.70004	1.56899	1.91565	2.42209	2.71818	2.0808	1.23088	2.77585	3.58144	2.05829	2.98152	1.99773	1.10453	2.00284	1.75152	2.3503	2.35816	3.58918	2.55808	2.09897	1.35726	1.44715	1.27691	2.59704	2.36445	0.95018	1.3409	2.3241	2.7724	2.2418	0.956356	1.443	1.1232	1.74598	2.40539	1.69861	1.7911	1.92854	0.734447	2.33827	1.11366	2.81043	3.71309	1.59424	2.17798	1.10407	1.98576	1.93625	3.10603	2.00577	2.50199	1.03194	1.64473	2.63564	1.08912	2.45425	1.81275	1.0128	1.97834	2.18281	2.18233	1.53127	3.54998	2.72081	1.12534	1.66475	0.760502	1.71769	3.29145	1.91176	3.53222	1.46831	3.70587	3.21849	1.02252	1.84592	4.77418	1.53133	2.39072	1.49032	3.38119	1.52635	2.33216	2.24338	1.66973	1.27656	1.50947	1.86906	1.28024	1.07581	2.18802	2.31124	1.77276	1.59829	2.02086	1.77853	2.97954	1.57188	2.94447	1.01405	3.1711	2.35247	2.71531	1.13952	2.61351	1.10608	2.08884	1.57278	2.22833	1.08329	1.35951	1.85364	3.26171	4.15088	1.80716	0.843765	1.58291	1.36633	2.33055	1.64818	2.27717	1.43484	2.54803	1.55348	1.54149	1.43917	1.12923	1.37478	1.24126	1.21925	1.19478	2.41768	1.30337	2.71216	1.7505	2.25004	1.1395	1.58632	2.17147	1.41428	2.80209	1.78588	1.77906	1.99385	1.64484	2.2993	1.96202	3.88933	1.32385	1.75114	1.47465	3.8711	0.909587	2.50728	2.50403	2.41975	1.93724	1.60639	1.85739	2.58411	2.7894	2.23444	2.26964	0.665579	1.95434	
