2.06016	2.38932	2.21609	2.27459	2.52134	2.34211	2.46612	2.46131	2.45456	2.43866	2.54916	2.60568	2.07039	2.31126	2.47639	2.39735	2.40195	2.49043	2.45167	2.43182	2.30671	2.7183	2.33268	2.37884	2.36407	2.30759	2.31311	2.5072	2.53273	2.45707	2.41002	2.32429	2.44262	2.56057	2.39322	2.47486	2.34635	2.4833	2.45435	2.51421	2.18402	2.4791	2.69356	2.58639	2.47756	2.47841	2.30322	2.39492	2.36795	2.4199	2.07711	2.57885	2.51379	2.40752	2.57057	2.34567	2.45034	2.54741	2.47154	2.21472	2.3564	2.44197	1.88255	2.46892	2.47526	2.48581	2.33619	2.48207	2.41453	2.52365	2.34181	2.57861	2.7606	2.48446	2.26709	2.31487	2.33091	2.5234	2.34502	2.47041	2.26728	2.47552	2.20185	2.41576	2.46954	2.32396	2.30337	2.41105	2.63181	2.59162	2.36938	2.42653	2.2488	2.40353	2.43001	2.36297	2.59052	2.29631	2.40995	2.57598	2.48545	2.17999	2.39024	2.39843	2.24548	2.42161	2.37526	2.68071	2.43418	2.2329	2.40977	2.46916	2.36889	2.29402	2.27346	2.34644	2.52212	2.41636	2.33452	2.35243	2.38613	2.35677	2.4275	2.44393	2.38401	2.14048	2.49896	2.36356	2.5268	2.22717	2.34122	2.25706	2.48253	2.443	2.46828	2.20552	2.6005	2.2606	2.45255	2.64963	2.38106	2.41933	2.54202	2.47824	2.53001	2.35311	2.71247	2.50094	2.46561	2.37474	2.37119	2.58098	2.25147	2.38697	2.49544	2.57064	2.33793	2.41912	2.48445	2.51724	2.47165	2.47532	2.55719	2.35999	2.42513	2.35734	2.42246	2.45398	2.4584	2.47575	2.49609	2.51878	2.43255	2.48162	2.32944	2.49865	2.58022	2.29995	2.60248	2.6175	2.30901	2.36125	2.27316	2.44109	2.3413	2.32374	2.41558	2.46813	2.51907	2.59624	2.42807	2.36741	2.40405	2.46995	2.50922	2.48445	2.40974	2.53421	2.2444	2.45174	2.35835	2.43805	2.35031	2.59001	2.46154	2.49046	2.31508	2.44698	2.36167	2.4828	2.4247	2.36336	2.4576	2.57558	2.46784	2.48432	2.35955	2.40209	2.5009	2.548	2.31419	2.38883	2.16911	2.44479	2.53708	2.52778	2.29664	2.46939	2.44108	2.62497	2.36467	2.55349	2.46982	2.50688	2.53154	2.28015	2.27068	2.58922	2.37732	2.11824	2.53332	2.51761	2.40671	2.50241	2.51932	2.50761	2.44615	2.4405	2.57798	2.63032	2.28347	2.59735	2.35984	2.4858	2.43563	2.53133	
2.3463	2.30387	2.337	2.53178	2.04328	2.31191	2.55928	2.10068	2.42404	2.35517	2.44633	2.37627	2.28002	2.15811	2.33692	2.30191	2.42743	2.45071	2.27209	2.39982	2.22895	2.17827	2.20481	2.47152	2.57718	1.95362	2.22744	2.46067	2.2357	2.59843	2.39314	2.32463	2.57751	2.3075	2.4403	2.42284	2.35103	1.83408	2.51245	2.27968	2.15913	2.48632	2.22051	2.52179	2.19321	2.29471	2.47766	2.3195	2.45388	2.42757	2.22781	2.18574	2.39722	2.22254	2.24976	2.45987	2.36596	2.32702	2.37854	2.4465	2.31874	2.35889	2.23414	2.01628	2.28412	2.4243	2.39876	2.36686	2.29278	2.15877	2.30178	2.24728	2.22432	2.33794	2.5027	2.21826	2.34356	2.3861	2.19375	2.26831	2.48159	2.37477	2.42838	2.57113	2.4302	2.14682	2.54907	2.27844	2.33186	2.44607	2.45609	2.31795	2.43646	2.23965	2.47616	2.27093	2.48539	2.25675	2.33319	2.16763	2.36922	2.35795	2.49788	2.25915	2.32548	2.15006	2.31279	2.19863	2.38125	2.11024	2.37847	2.22465	2.51908	2.34754	2.28861	2.26828	2.37096	2.11112	2.27843	2.03497	2.39906	2.06947	2.41897	2.30905	2.24607	2.41252	2.44977	1.89476	2.30335	2.16381	2.36837	2.21473	2.24196	2.3531	2.30135	2.12459	2.42274	2.13083	2.44232	1.97786	2.3184	2.2958	2.46607	2.23121	2.49199	2.35577	2.31679	2.23378	2.61813	2.3976	2.51651	2.43979	2.64164	2.35166	2.48039	2.38763	2.30885	2.33731	2.4967	2.40012	2.19622	2.53764	2.30165	2.23365	2.33356	2.33944	2.38556	2.46734	2.58778	2.24963	2.59564	2.53933	2.38359	2.55098	2.49962	1.97251	2.42113	2.31722	2.35046	2.57046	2.44087	2.4893	2.17868	2.46427	2.18782	2.4384	2.41195	2.30365	2.34649	2.38852	2.6064	2.40993	2.41683	2.48448	2.01602	2.36246	2.29819	2.44905	2.06345	2.28434	2.47718	1.96076	2.53561	2.13593	2.5054	2.33959	2.44048	2.03672	2.42916	2.20447	2.37639	2.54694	2.39619	2.43497	2.37531	2.31887	2.27968	2.24781	2.53155	2.26702	2.26728	2.45628	2.20937	2.05127	2.35302	2.10893	2.01289	1.94763	2.5075	2.33743	2.35449	2.2311	2.39556	2.12537	2.24345	2.55535	2.461	2.41511	2.50311	2.0639	2.25952	2.43066	2.49652	2.32314	2.23642	2.49614	2.44759	2.46419	2.46261	2.21126	2.34954	2.22701	2.24377	2.04083	2.31497	2.3765	
2.29134	2.4155	2.4553	2.51991	2.43739	2.35655	2.47399	2.24925	2.34132	2.66556	2.26638	2.52998	2.44328	2.40688	2.19231	2.49111	2.50007	2.58431	2.23639	2.39944	2.23449	2.47457	2.55287	2.39668	2.31124	2.32108	2.40577	2.47072	2.37667	2.20531	2.22319	2.45031	2.27915	2.39708	2.43807	2.39065	2.42837	2.50881	2.35291	2.65432	2.22102	2.51268	2.39517	2.47055	2.02996	2.37031	2.25913	2.29767	2.38306	2.48634	2.29067	2.46256	2.45385	2.65324	2.14217	2.56481	2.43811	2.35788	2.36074	2.49083	2.23061	2.39018	2.46276	2.47278	2.42594	2.42488	2.36108	2.59657	2.1681	2.16098	2.3836	2.49025	2.52252	2.36793	2.43018	2.21132	2.33966	2.51834	2.38182	2.11671	2.28298	2.47132	2.42923	2.63316	2.25898	2.41114	2.40945	2.47318	2.32669	2.33229	2.38136	2.4544	2.29652	2.3495	2.40763	2.24501	2.24236	2.46789	2.43373	2.47561	2.13042	2.49141	2.50492	2.51947	2.32647	2.15002	2.40254	2.40916	2.34195	2.32288	2.46282	2.32621	2.31875	2.27471	2.29433	2.33738	2.38211	2.21174	2.38391	2.09774	2.44092	2.47424	2.24895	2.27666	2.38562	2.3488	2.55149	2.09711	2.33783	2.37592	2.43281	2.06262	2.36822	2.43534	2.4176	2.27221	2.3502	2.20281	2.47367	2.20862	2.59653	2.23723	2.54045	2.46198	2.57698	2.24061	2.46881	2.56021	2.44708	2.42823	2.44339	2.43644	2.32121	2.46833	2.37141	2.47951	2.30382	2.33899	2.49857	2.37457	2.44114	2.48063	2.25552	2.51238	2.44913	2.2803	2.53775	2.42078	2.22914	2.38022	2.41102	2.52184	2.31404	2.50802	2.41015	2.60845	2.56396	2.32051	2.33019	2.50604	2.65236	2.50346	2.39329	2.40678	2.45714	2.59393	2.40265	2.31199	2.48693	2.49213	2.37202	2.50453	2.61345	2.3032	2.11461	2.48931	2.25159	2.34445	2.5138	2.40604	2.38985	2.59986	2.27613	2.50573	2.33052	2.56282	2.46146	2.54318	2.44139	2.64289	2.44158	2.48078	2.63386	2.47472	2.44415	2.48322	2.54222	2.49086	2.15752	2.56221	2.38486	2.47385	2.14024	2.42475	2.49585	2.11407	2.45064	2.22065	2.58406	2.41239	2.40948	2.45195	2.34002	2.30135	2.45403	2.24236	2.42125	2.61156	2.37838	2.35815	2.3755	2.56416	2.32878	2.59294	2.29247	2.31959	2.32981	2.55339	2.42002	2.44249	2.37626	2.50629	2.40549	2.51768	2.36319	2.4918	
2.3587	2.25183	2.35247	2.48448	2.34456	2.62058	2.48196	2.40348	2.34703	2.45483	2.31675	2.58801	2.43908	2.23617	2.68394	2.27474	2.4044	2.51871	2.5368	2.46313	2.3964	2.46321	2.38287	2.38582	2.48289	2.34977	2.53304	2.28962	2.35997	2.57665	2.24544	2.42807	2.46467	2.42583	2.4673	2.42096	2.19769	2.46123	2.48299	2.31345	2.42092	2.26185	2.24733	2.50404	1.97977	2.29426	2.36134	2.43171	2.41281	2.25433	2.59666	2.4197	2.3293	2.14793	2.41608	2.27274	2.51629	2.42985	2.18222	1.86135	2.51225	2.43441	2.20302	2.56126	2.36762	2.35388	2.53893	2.36178	2.43655	2.22901	2.40565	2.48324	2.37294	1.98153	2.36639	2.2493	2.22137	2.38421	2.29856	2.55218	2.24903	2.52052	2.57403	2.65931	2.26243	2.58236	2.53792	2.21845	2.62284	2.25689	2.48286	2.40327	2.24509	2.43842	2.44258	2.68447	2.38707	2.27619	2.42259	2.40769	2.39564	2.40602	2.54837	2.44969	2.25737	1.93195	2.51841	2.22544	2.60097	2.18144	2.39731	2.26468	2.5531	2.37914	2.39879	2.36716	2.23192	2.13501	2.48324	2.4162	2.37511	1.93831	2.44666	2.06254	2.40819	2.22816	2.48818	1.90142	2.20112	2.04585	2.4003	1.99196	2.37438	2.23487	2.42266	2.44834	2.64309	2.36453	2.63364	2.33424	2.44342	2.2346	2.4427	2.26199	2.61356	2.35353	2.57608	2.36025	2.28407	1.94448	2.45803	2.5883	2.43507	2.16785	2.47318	2.49199	2.42841	2.37008	2.38571	2.50655	2.56721	2.51661	2.29935	2.35148	2.4249	2.31126	2.50903	2.27614	2.57577	2.45955	2.35687	2.45194	2.3356	2.31709	2.56339	2.4081	2.3895	2.36741	2.43013	2.46643	2.3538	2.27884	2.60627	2.64776	2.50163	2.48869	2.54742	2.31535	2.46326	2.32667	2.3576	2.55392	2.46454	2.62298	2.40686	2.32537	2.32021	2.25161	2.44006	2.26423	2.30098	2.44645	2.57615	2.50905	2.60623	2.17594	2.4342	2.51651	2.41498	2.63011	2.59268	2.43652	2.12837	2.41318	2.2456	2.41268	2.54046	2.25291	2.25796	2.51809	2.32606	2.37769	2.40216	2.42905	2.54805	2.59843	2.58443	2.20386	2.4453	2.26726	2.40928	2.29473	2.53389	2.52982	2.19201	2.49801	2.29091	1.96993	2.44098	2.37596	2.53311	2.5493	2.26709	2.38074	2.64472	2.35251	2.68521	2.44356	2.63511	2.5444	2.47409	2.44741	2.44099	2.35027	2.4394	2.48008	
2.46435	2.0718	2.34315	2.48169	2.45732	2.33682	2.49655	2.2754	2.23714	2.20144	2.39249	1.87509	2.4951	2.16669	2.13772	2.25777	2.23804	1.98535	2.40397	2.48961	2.28625	2.20237	2.3749	2.19095	2.36911	2.37312	2.29799	2.37429	2.4285	2.16342	2.54819	2.32581	2.53486	2.15106	2.28101	2.38227	2.39083	2.16132	2.33584	2.32628	2.19228	2.30585	2.31182	2.19686	2.48875	2.44075	2.41838	2.41178	2.23168	2.16987	2.41895	2.528	2.27144	2.3065	2.16959	1.98723	2.33671	2.4679	2.28866	2.05042	2.48896	2.30193	2.41607	2.31251	2.44979	2.39942	2.46574	2.28691	2.50284	2.46345	2.46132	2.40781	2.60221	2.24154	2.36813	2.40311	2.15045	2.40241	2.57558	2.31279	2.56897	2.38767	2.62379	2.61839	2.60734	1.938	2.23941	2.22184	2.28176	2.1411	2.29505	2.05809	2.39245	2.17961	2.52036	2.416	2.39921	2.30812	2.41767	2.33828	2.46899	2.30757	2.65912	2.12558	2.44622	2.26779	2.35152	2.2731	2.44386	2.23168	2.29092	2.29452	2.45693	2.35478	2.47435	2.27494	2.48332	1.99489	2.3696	2.26037	2.50294	2.29792	2.36466	1.98059	2.50185	1.72267	2.4067	2.39377	2.48732	1.79009	2.40288	2.13804	2.47062	1.96155	2.44104	2.10477	2.29947	1.94248	2.40039	2.3813	2.31778	2.30206	2.47583	2.48762	2.45787	2.29076	2.38919	2.03466	2.47011	2.37114	2.65324	2.23439	2.31272	2.21885	2.54216	2.12323	2.72627	2.27591	2.41449	2.35857	2.43143	2.01827	2.65541	2.47538	2.47521	2.11813	2.29865	2.2381	2.39155	2.28182	2.5231	2.52793	2.34105	2.31952	2.44637	2.30856	2.13692	2.26695	2.35938	2.27145	2.52615	2.38295	2.71204	2.3334	2.282	2.49654	2.48425	2.34209	2.28599	2.41247	2.61129	2.56168	2.5169	2.34033	2.47924	2.34077	2.53316	2.46324	2.28874	2.29271	2.36295	2.34888	2.28667	1.74794	2.27173	2.26893	2.61252	2.27081	2.49299	2.22826	2.37455	2.39636	2.34391	2.34594	2.26609	2.33707	2.3519	2.47454	2.4989	2.16084	2.51688	2.26851	2.43736	2.23098	2.22814	2.26418	2.45882	2.12463	2.04479	2.20616	2.52112	2.19474	2.6281	2.29097	2.38992	2.13316	2.40502	2.62122	2.55603	2.23817	2.60777	2.34011	2.36396	2.30959	2.52024	2.38759	2.63847	2.4852	2.2441	2.23979	2.20941	2.46174	2.27109	2.44815	2.4441	2.23561	
2.26847	2.07193	2.22127	2.32357	2.34425	2.36965	2.30507	2.25301	2.3055	1.97731	2.28928	2.09345	2.28822	2.45721	2.15186	2.04648	2.15043	2.22259	2.36567	2.02678	2.05115	2.50022	2.1506	2.44823	2.22192	2.35157	2.42257	2.4532	2.35621	2.13399	1.88513	2.22661	2.13859	2.47613	2.39952	2.31819	2.00788	2.17987	1.83538	2.51877	2.01839	2.44682	2.2343	2.01816	2.17026	2.39418	2.27629	2.28378	2.29501	1.88896	2.20765	2.34788	2.08222	2.2159	2.33108	2.42145	2.24662	2.33953	2.38943	2.26857	1.69069	2.36126	2.26144	2.36942	2.144	2.4412	2.35718	2.15568	2.17189	2.29058	2.34332	2.38109	2.25738	2.14666	1.86236	2.38028	2.23623	2.2025	2.16906	2.31744	2.42044	1.92305	2.27749	2.38456	2.26502	2.49884	1.77616	2.12139	2.10864	1.9393	2.34967	2.25834	2.38745	2.39538	1.9378	2.13959	2.13018	1.99605	2.28392	2.27524	1.98047	2.08406	2.25763	2.23919	2.22861	2.26735	1.83505	1.78994	2.36216	2.16097	2.26325	1.94797	2.15803	2.25899	2.24771	2.30439	2.09402	2.01791	2.08672	1.88188	2.25346	1.96345	1.91847	2.20355	2.07515	2.13646	2.32494	2.18741	2.08643	2.19495	2.34077	2.20985	2.29119	1.95602	2.27204	2.26593	2.4971	2.25455	2.29082	2.1305	2.12534	1.85289	2.12449	2.302	2.2908	2.4368	1.97609	2.39141	1.91937	1.93553	2.31638	1.94775	2.36297	2.46655	2.2052	2.22588	2.15593	2.14963	2.16355	2.02811	2.33026	2.07462	2.26333	2.2282	2.03261	2.17791	2.50665	2.07776	2.38382	2.4746	2.25717	2.21947	2.22332	2.36586	2.34413	2.42982	2.2245	2.46463	2.09755	2.49866	2.24977	2.26325	2.33929	2.01919	2.53426	2.44948	2.31957	2.31909	2.24816	2.47062	2.12638	2.05838	2.17911	2.47853	2.25515	2.28719	1.99645	2.47642	2.35823	2.44169	2.26477	2.09375	2.23845	2.37794	2.26386	2.07886	2.2855	2.25806	2.17149	2.2711	2.32773	2.25069	2.37423	2.266	2.02805	2.35518	2.24056	2.1606	2.15821	2.50748	2.1219	2.1889	1.96395	2.1881	2.21687	2.30332	2.15085	2.02543	2.17898	2.10132	2.03375	2.51759	2.37831	2.02949	2.34853	2.15869	2.39738	2.41417	2.24627	2.30674	2.36152	2.33103	2.14183	2.29918	2.33729	2.4656	2.34194	2.49206	2.12801	2.27636	2.1814	2.1635	2.19685	2.47733	2.2954	2.31938	
1.74698	2.01785	2.56209	2.35524	2.48631	2.11104	2.48533	2.2569	2.68231	2.19286	2.49413	2.23614	2.52711	2.41829	2.37795	2.19816	2.51017	2.52829	2.59097	2.26775	2.47725	2.27504	2.58004	2.42969	2.7614	2.3366	2.43941	2.44673	2.55225	2.29572	2.5382	2.22493	2.23467	2.16306	2.59328	2.16077	2.37572	2.29134	2.39968	2.50875	2.58465	2.27845	2.44545	2.3161	2.3847	2.23101	2.4981	2.17439	2.48965	2.29316	2.34674	2.51843	2.46766	2.2499	2.59051	2.0104	2.40753	2.32112	2.39294	2.27306	2.55699	2.21644	2.62873	2.38144	2.4838	2.29634	2.54032	2.65704	2.32121	2.45623	2.50591	2.31758	2.44191	2.11169	2.43988	2.27459	2.52294	2.18507	2.54529	2.3057	2.47397	2.43037	2.45153	2.09863	2.35806	2.27996	2.47306	2.40901	2.56844	2.14101	2.45843	2.2913	2.46993	2.19661	2.32077	2.36443	2.57538	2.15085	2.48485	2.01534	2.45907	2.3522	2.59832	2.24854	2.52229	2.25259	2.48927	2.37861	2.66314	2.27615	2.43137	2.21521	2.4293	2.13017	2.47879	2.2973	2.79968	2.48196	2.50973	2.17814	2.45624	2.10632	2.478	2.19229	2.49713	1.79686	2.45421	2.18811	2.31409	2.26669	2.54569	2.08387	2.65347	2.15758	2.7211	2.10765	2.45312	2.00999	2.37248	2.25613	2.35145	2.22247	2.57013	2.20086	2.55015	2.03014	2.5307	2.00011	2.46032	2.34987	2.50254	2.17359	2.32955	2.17719	2.40024	2.40639	2.41497	2.37753	2.47522	2.34756	2.46248	2.35733	2.49768	2.3292	2.62921	2.51639	2.54713	2.48221	2.48118	2.18787	2.5455	2.21729	2.42375	2.29849	2.60545	2.17387	2.46749	2.35855	2.38051	2.3265	2.44678	2.41628	2.38942	2.48612	2.4406	2.45465	2.68167	2.21881	2.54525	2.27538	2.55026	2.36922	2.41336	2.22743	2.38951	2.32622	2.42607	2.46629	2.57247	2.4188	2.49604	2.40238	2.52934	2.42235	2.43819	2.24622	2.31172	2.45254	2.28698	2.27706	2.37732	2.28252	2.51432	2.32778	2.3147	2.38974	2.50573	2.51171	2.48457	2.38481	2.4144	2.47964	2.38988	2.45393	2.44176	2.42292	2.51622	2.3052	2.49117	2.56899	2.50186	2.31672	2.52675	2.26412	2.46176	2.21242	2.54269	2.47217	2.45535	2.42203	2.49485	2.47742	2.56726	2.30395	2.50665	2.63126	2.57352	2.25649	2.51264	2.24348	2.51978	2.25063	2.43644	2.44245	2.55087	2.17367	
2.25192	2.4235	2.42763	2.56146	1.76228	2.44247	2.38881	2.45555	2.6035	2.3476	2.00201	2.34678	2.35306	2.5302	2.27632	2.23382	2.3739	2.39422	2.396	2.55711	2.49428	2.64802	2.21613	2.56043	2.11811	2.58494	2.32094	2.47678	2.38469	2.17729	2.21806	2.44964	2.12107	2.3372	2.32575	2.66302	2.2217	2.33349	2.03323	2.31377	2.31847	2.51422	2.14502	2.17193	2.42221	2.31378	2.46592	2.44068	2.52559	2.43971	2.21754	2.25917	2.4695	2.49218	2.39521	2.57862	1.99055	2.06857	2.43009	2.41463	2.36158	2.08999	2.23562	2.33293	2.41172	2.59954	1.67229	2.38454	2.16614	2.48666	2.5251	2.34493	2.20912	2.21242	2.32441	2.56827	2.3711	2.44207	2.32987	2.18681	2.28278	2.33525	1.97947	2.20367	2.45228	2.48895	2.04108	2.22965	2.4705	2.40704	2.26954	2.38824	2.19707	2.10409	2.3127	2.11734	2.45595	2.23492	2.4664	2.28266	2.4303	1.92874	2.31086	2.27683	2.31953	2.27201	2.33483	2.17043	2.33449	2.2175	2.59176	2.31473	2.53085	2.24586	2.14476	2.14158	2.36051	2.12786	2.08031	2.00701	2.46523	2.44381	2.37992	2.07078	2.34593	2.24282	2.33293	2.15538	2.21955	2.15057	2.42773	2.16646	2.58602	2.19605	2.21693	2.18369	2.52879	2.10944	2.46245	2.29899	2.40631	1.98478	2.26376	2.11138	2.41707	2.22003	2.06712	2.10011	2.26734	2.39341	2.47633	2.44407	2.48015	2.16182	2.41822	2.46505	2.54108	2.47964	2.37462	2.54584	2.54774	2.4135	2.22821	2.33629	2.45836	2.25669	2.43363	2.60788	2.44208	2.38557	2.459	2.25186	2.20204	2.37884	2.22842	2.58468	2.27531	2.56114	2.41661	2.38601	2.4409	2.45462	2.19124	2.46305	2.42381	2.34874	2.4976	2.4913	2.28152	2.56283	2.64119	2.59527	2.65031	2.48043	2.44857	2.25794	2.41815	2.4409	2.39064	2.30509	1.96176	2.27575	2.4022	2.40074	2.53651	2.41081	2.45446	2.3554	2.16436	2.56791	2.25252	2.22176	2.38592	2.62594	2.33524	2.18548	2.38099	2.29911	2.05511	2.3325	2.41088	2.51038	2.61556	2.51028	2.59675	2.44799	2.16783	2.39371	2.32583	2.48592	2.47452	2.45564	2.29326	2.39814	2.32373	2.42005	2.47972	2.15937	2.50387	2.31868	2.34717	2.44487	2.21277	2.3291	2.40051	2.3044	2.38132	2.41813	2.46974	2.46652	2.46922	2.68396	2.34383	2.48539	2.52068	2.51616	
2.13899	2.31407	2.1885	2.35838	2.43088	2.39433	2.42725	2.46662	2.37195	2.51952	2.31768	2.31862	2.43807	2.49256	2.34725	2.39028	2.33601	2.67171	2.12063	2.4925	2.48557	2.21689	2.42578	2.57286	2.44658	2.52529	2.47229	2.47101	2.2624	2.241	2.25549	2.49407	2.55723	2.31736	2.36364	2.3473	2.51271	2.55296	2.29219	2.56983	2.45828	2.47646	2.18206	2.29876	2.39603	2.52396	2.15093	2.27883	2.38974	2.46523	2.43271	2.57751	2.2577	2.27857	1.97985	2.38586	2.37539	2.45531	2.20666	2.46808	2.26412	2.32271	2.10461	2.24263	2.2771	2.28137	2.39794	2.43693	2.34627	2.45567	2.55644	2.37723	2.41524	2.29847	2.47746	2.001	2.32316	2.41601	2.24046	2.52769	2.23177	2.30417	2.19241	2.33435	2.51247	2.2607	2.54015	2.50022	2.30685	2.47738	2.32013	2.3386	2.29181	2.16673	2.44691	2.26742	2.39541	2.1482	2.32022	1.88922	2.46831	2.00729	2.4696	2.20718	2.45163	2.27014	2.52629	2.37011	2.45522	2.3849	2.42524	2.22462	2.13056	2.16404	2.474	2.05957	2.23764	2.44296	2.34748	2.29717	2.17564	2.0907	2.48662	2.10244	2.27389	2.19332	2.47795	2.27131	2.41175	2.08415	2.52943	1.78782	2.25592	1.87437	2.55371	2.29838	2.43414	2.15367	2.43009	1.96141	2.32587	2.41443	2.55473	1.89042	2.31012	2.09561	2.09521	2.18931	2.35603	2.17465	2.51011	2.23828	2.42865	2.28818	2.25211	2.29462	2.27339	2.32341	2.44411	2.34841	2.38656	2.55388	2.29997	2.42031	2.3268	2.59725	2.32824	2.46025	2.45888	2.37918	2.46512	2.58598	2.20887	2.36103	2.44169	2.34785	2.2362	2.31501	2.32137	2.3982	2.42099	2.35763	2.25989	2.3147	2.45229	2.41534	2.46723	2.39143	2.23508	2.41075	2.39909	2.57055	2.33457	2.51316	2.2656	2.54803	2.46308	2.41646	2.56423	2.25322	2.40344	2.44248	2.34868	2.5478	2.38903	2.4123	2.40329	2.43945	2.68049	2.44712	2.25011	2.10968	2.31663	2.12112	2.42225	2.26629	2.33395	2.35237	2.25252	2.26475	2.54284	2.26219	2.29893	2.45198	2.44206	2.31051	2.58116	2.1604	2.2338	2.00732	2.48854	2.44486	2.32991	2.39598	2.14667	2.44277	2.2461	2.37106	2.42333	2.18914	2.42228	2.51452	2.47167	2.50906	2.53574	2.36586	2.50672	2.30001	2.23432	2.47713	2.06195	2.26247	2.51753	2.46629	2.55381	2.34732	
2.30026	2.13581	2.36021	2.14814	2.04958	2.26876	2.33976	2.14976	2.31068	2.13228	2.14409	2.20749	2.06696	2.28322	2.21363	2.39042	1.86084	2.0536	2.29446	2.03049	2.41808	2.23977	2.30551	2.14916	2.32307	2.0958	2.20658	2.08953	2.28562	1.90927	2.27907	2.15748	2.12496	2.00104	2.40336	2.23334	2.42259	2.02428	1.87668	1.96525	2.32216	2.23327	2.05455	2.15763	2.38494	2.19476	2.00802	2.10149	2.26029	2.1877	2.38576	2.01986	2.43084	1.96204	2.44812	1.8409	2.23602	2.01564	2.34656	2.20058	2.45153	2.13827	2.26544	2.16855	2.11718	1.83159	2.48168	2.03067	2.20506	2.47937	2.07022	2.15118	2.26535	2.30875	2.40451	2.18616	2.20015	2.05597	2.14521	2.08518	2.32085	2.14881	2.21053	2.11846	2.28004	2.05406	2.22016	1.81428	2.27791	2.18303	2.34606	2.04617	2.18065	1.99862	2.12027	1.909	2.15836	1.71263	2.39813	2.11531	2.2657	1.73121	2.291	1.69895	2.4836	1.7605	2.24716	1.76861	2.37953	1.92676	2.14588	2.11305	2.35623	1.92065	2.31333	1.84253	2.26844	1.9252	1.91298	1.79303	2.11347	1.94191	2.15608	1.78616	2.20901	2.08583	2.07558	1.17242	2.10777	1.96504	2.28784	1.61489	1.90099	2.04762	2.21229	1.85511	2.05033	1.48269	2.20195	1.9403	2.23804	1.95095	2.30168	2.00837	2.31433	1.76864	2.44189	1.91358	2.33118	1.93545	2.26222	1.86166	2.47706	2.02888	2.01043	1.96756	2.06928	2.02236	2.23168	2.24636	2.22365	2.24944	2.41139	2.10683	2.0255	2.06597	2.20775	2.09474	2.06214	2.04517	2.48309	1.93222	2.12768	2.20466	2.28345	2.09822	2.12632	2.19978	1.96394	2.21021	2.26772	2.27014	2.24996	2.15485	2.42191	2.17128	2.16945	2.10397	2.09506	2.21794	2.12368	2.1644	2.44874	2.27867	2.33139	1.93812	2.35581	2.35595	2.19962	2.13151	2.15583	2.0066	2.31624	2.0011	2.09598	2.08409	2.38302	2.09987	2.33759	2.29754	2.43452	2.35763	2.27974	2.33308	2.38855	2.10873	2.33408	2.11808	2.41628	2.1466	2.12628	2.2995	2.33604	1.94493	2.32779	2.17661	2.33419	2.21231	2.1673	2.00942	2.19311	2.26329	2.00925	2.22558	2.26551	2.0829	2.31732	2.27015	2.19181	2.06469	2.11852	1.95926	2.19387	1.76907	2.38516	2.08696	2.26396	1.97088	2.33692	2.25752	2.36028	2.1556	2.32828	2.17773	2.30569	2.19326	
